x				u
1.147641E-01	1.000000E-00
1.150287E-01	1.000000E-00
1.152939E-01	1.000000E-00
1.155597E-01	1.000000E-00
1.158261E-01	1.000000E-00
1.160931E-01	1.000000E-00
1.163608E-01	1.000000E-00
1.166290E-01	1.000000E-00
1.168979E-01	1.000000E-00
1.171674E-01	1.000000E-00
1.174375E-01	1.000000E-00
1.177083E-01	1.000000E-00
1.179797E-01	1.000000E-00
1.182517E-01	1.000000E-00
1.185243E-01	1.000000E-00
1.187975E-01	1.000000E-00
1.190714E-01	1.000000E-00
1.193459E-01	1.000000E-00
1.196211E-01	1.000000E-00
1.198969E-01	1.000000E-00
1.201733E-01	1.000000E-00
1.204504E-01	1.000000E-00
1.207280E-01	1.000000E-00
1.210064E-01	1.000000E-00
1.212854E-01	1.000000E-00
1.215650E-01	1.000000E-00
1.218452E-01	1.000000E-00
1.221262E-01	1.000000E-00
1.224077E-01	1.000000E-00
1.226899E-01	1.000000E-00
1.229728E-01	1.000000E-00
1.232563E-01	1.000000E-00
1.235405E-01	1.000000E-00
1.238253E-01	1.000000E-00
1.241107E-01	1.000000E-00
1.243969E-01	1.000000E-00
1.246837E-01	1.000000E-00
1.249711E-01	1.000000E-00
1.252592E-01	1.000000E-00
1.255480E-01	1.000000E-00
1.258375E-01	1.000000E-00
1.261276E-01	1.000000E-00
1.264184E-01	1.000000E-00
1.267098E-01	1.000000E-00
1.270019E-01	1.000000E-00
1.272947E-01	1.000000E-00
1.275882E-01	1.000000E-00
1.278824E-01	1.000000E-00
1.281772E-01	1.000000E-00
1.284727E-01	1.000000E-00
1.287689E-01	1.000000E-00
1.290658E-01	1.000000E-00
1.293633E-01	1.000000E-00
1.296616E-01	1.000000E-00
1.299605E-01	1.000000E-00
1.302601E-01	1.000000E-00
1.305604E-01	1.000000E-00
1.308614E-01	1.000000E-00
1.311631E-01	1.000000E-00
1.314655E-01	1.000000E-00
1.317686E-01	1.000000E-00
1.320724E-01	1.000000E-00
1.323769E-01	1.000000E-00
1.326821E-01	1.000000E-00
1.329880E-01	1.000000E-00
1.332946E-01	1.000000E-00
1.336019E-01	1.000000E-00
1.339099E-01	1.000000E-00
1.342186E-01	1.000000E-00
1.345281E-01	1.000000E-00
1.348382E-01	1.000000E-00
1.351491E-01	1.000000E-00
1.354607E-01	1.000000E-00
1.357730E-01	1.000000E-00
1.360860E-01	1.000000E-00
1.363997E-01	1.000000E-00
1.367142E-01	1.000000E-00
1.370294E-01	1.000000E-00
1.373453E-01	1.000000E-00
1.376619E-01	1.000000E-00
1.379793E-01	1.000000E-00
1.382974E-01	1.000000E-00
1.386163E-01	1.000000E-00
1.389358E-01	1.000000E-00
1.392561E-01	1.000000E-00
1.395772E-01	1.000000E-00
1.398990E-01	1.000000E-00
1.402215E-01	1.000000E-00
1.405448E-01	1.000000E-00
1.408688E-01	1.000000E-00
1.411936E-01	1.000000E-00
1.415191E-01	1.000000E-00
1.418454E-01	1.000000E-00
1.421724E-01	1.000000E-00
1.425002E-01	1.000000E-00
1.428287E-01	1.000000E-00
1.431580E-01	1.000000E-00
1.434880E-01	1.000000E-00
1.438188E-01	1.000000E-00
1.441504E-01	1.000000E-00
1.444827E-01	1.000000E-00
1.448158E-01	1.000000E-00
1.451497E-01	1.000000E-00
1.454844E-01	1.000000E-00
1.458198E-01	1.000000E-00
1.461559E-01	1.000000E-00
1.464929E-01	1.000000E-00
1.468306E-01	1.000000E-00
1.471692E-01	1.000000E-00
1.475084E-01	1.000000E-00
1.478485E-01	1.000000E-00
1.481894E-01	1.000000E-00
1.485310E-01	1.000000E-00
1.488735E-01	1.000000E-00
1.492167E-01	1.000000E-00
1.495607E-01	1.000000E-00
1.499055E-01	1.000000E-00
1.502511E-01	1.000000E-00
1.505975E-01	1.000000E-00
1.509447E-01	1.000000E-00
1.512927E-01	1.000000E-00
1.516415E-01	1.000000E-00
1.519911E-01	1.000000E-00
1.523415E-01	1.000000E-00
1.526927E-01	1.000000E-00
1.530448E-01	1.000000E-00
1.533976E-01	1.000000E-00
1.537513E-01	1.000000E-00
1.541057E-01	1.000000E-00
1.544610E-01	1.000000E-00
1.548171E-01	1.000000E-00
1.551740E-01	1.000000E-00
1.555318E-01	1.000000E-00
1.558904E-01	1.000000E-00
1.562498E-01	1.000000E-00
1.566100E-01	1.000000E-00
1.569711E-01	1.000000E-00
1.573329E-01	1.000000E-00
1.576957E-01	1.000000E-00
1.580592E-01	1.000000E-00
1.584236E-01	1.000000E-00
1.587889E-01	1.000000E-00
1.591550E-01	1.000000E-00
1.595219E-01	1.000000E-00
1.598897E-01	1.000000E-00
1.602583E-01	1.000000E-00
1.606278E-01	1.000000E-00
1.609981E-01	1.000000E-00
1.613693E-01	1.000000E-00
1.617413E-01	1.000000E-00
1.621142E-01	1.000000E-00
1.624879E-01	1.000000E-00
1.628625E-01	1.000000E-00
1.632380E-01	1.000000E-00
1.636143E-01	1.000000E-00
1.639916E-01	1.000000E-00
1.643696E-01	1.000000E-00
1.647486E-01	1.000000E-00
1.651284E-01	1.000000E-00
1.655091E-01	1.000000E-00
1.658907E-01	1.000000E-00
1.662731E-01	1.000000E-00
1.666565E-01	1.000000E-00
1.670407E-01	1.000000E-00
1.674258E-01	1.000000E-00
1.678118E-01	1.000000E-00
1.681987E-01	1.000000E-00
1.685865E-01	1.000000E-00
1.689751E-01	1.000000E-00
1.693647E-01	1.000000E-00
1.697552E-01	1.000000E-00
1.701465E-01	1.000000E-00
1.705388E-01	1.000000E-00
1.709320E-01	1.000000E-00
1.713260E-01	1.000000E-00
1.717210E-01	1.000000E-00
1.721169E-01	1.000000E-00
1.725137E-01	1.000000E-00
1.729115E-01	1.000000E-00
1.733101E-01	1.000000E-00
1.737097E-01	1.000000E-00
1.741101E-01	1.000000E-00
1.745116E-01	1.000000E-00
1.749139E-01	1.000000E-00
1.753171E-01	1.000000E-00
1.757213E-01	1.000000E-00
1.761265E-01	1.000000E-00
1.765325E-01	1.000000E-00
1.769395E-01	1.000000E-00
1.773474E-01	1.000000E-00
1.777563E-01	1.000000E-00
1.781661E-01	1.000000E-00
1.785769E-01	1.000000E-00
1.789886E-01	1.000000E-00
1.794012E-01	1.000000E-00
1.798148E-01	1.000000E-00
1.802294E-01	1.000000E-00
1.806449E-01	1.000000E-00
1.810614E-01	1.000000E-00
1.814788E-01	1.000000E-00
1.818972E-01	1.000000E-00
1.823165E-01	1.000000E-00
1.827369E-01	1.000000E-00
1.831582E-01	1.000000E-00
1.835804E-01	1.000000E-00
1.840037E-01	1.000000E-00
1.844279E-01	1.000000E-00
1.848531E-01	1.000000E-00
1.852792E-01	1.000000E-00
1.857064E-01	1.000000E-00
1.861345E-01	1.000000E-00
1.865637E-01	1.000000E-00
1.869938E-01	1.000000E-00
1.874249E-01	1.000000E-00
1.878570E-01	1.000000E-00
1.882901E-01	1.000000E-00
1.887242E-01	1.000000E-00
1.891593E-01	1.000000E-00
1.895954E-01	1.000000E-00
1.900325E-01	1.000000E-00
1.904706E-01	1.000000E-00
1.909097E-01	1.000000E-00
1.913499E-01	1.000000E-00
1.917910E-01	1.000000E-00
1.922332E-01	1.000000E-00
1.926764E-01	1.000000E-00
1.931206E-01	1.000000E-00
1.935658E-01	1.000000E-00
1.940121E-01	1.000000E-00
1.944594E-01	1.000000E-00
1.949077E-01	1.000000E-00
1.953570E-01	1.000000E-00
1.958074E-01	1.000000E-00
1.962589E-01	1.000000E-00
1.967113E-01	1.000000E-00
1.971648E-01	1.000000E-00
1.976194E-01	1.000000E-00
1.980750E-01	1.000000E-00
1.985317E-01	1.000000E-00
1.989894E-01	1.000000E-00
1.994481E-01	1.000000E-00
1.999080E-01	1.000000E-00
2.003688E-01	1.000000E-00
2.008308E-01	1.000000E-00
2.012938E-01	1.000000E-00
2.017579E-01	1.000000E-00
2.022230E-01	1.000000E-00
2.026892E-01	1.000000E-00
2.031565E-01	1.000000E-00
2.036249E-01	1.000000E-00
2.040944E-01	1.000000E-00
2.045649E-01	1.000000E-00
2.050365E-01	1.000000E-00
2.055092E-01	1.000000E-00
2.059830E-01	1.000000E-00
2.064579E-01	1.000000E-00
2.069339E-01	1.000000E-00
2.074110E-01	1.000000E-00
2.078891E-01	1.000000E-00
2.083684E-01	1.000000E-00
2.088488E-01	1.000000E-00
2.093303E-01	1.000000E-00
2.098129E-01	1.000000E-00
2.102966E-01	1.000000E-00
2.107814E-01	1.000000E-00
2.112674E-01	1.000000E-00
2.117545E-01	1.000000E-00
2.122427E-01	1.000000E-00
2.127320E-01	1.000000E-00
2.132224E-01	1.000000E-00
2.137140E-01	1.000000E-00
2.142067E-01	1.000000E-00
2.147006E-01	1.000000E-00
2.151955E-01	1.000000E-00
2.156917E-01	1.000000E-00
2.161889E-01	1.000000E-00
2.166874E-01	1.000000E-00
2.171869E-01	1.000000E-00
2.176876E-01	1.000000E-00
2.181895E-01	1.000000E-00
2.186925E-01	1.000000E-00
2.191967E-01	1.000000E-00
2.197021E-01	1.000000E-00
2.202086E-01	1.000000E-00
2.207163E-01	1.000000E-00
2.212251E-01	1.000000E-00
2.217352E-01	1.000000E-00
2.222464E-01	1.000000E-00
2.227588E-01	1.000000E-00
2.232723E-01	1.000000E-00
2.237871E-01	1.000000E-00
2.243030E-01	1.000000E-00
2.248201E-01	1.000000E-00
2.253384E-01	1.000000E-00
2.258580E-01	1.000000E-00
2.263787E-01	1.000000E-00
2.269006E-01	1.000000E-00
2.274237E-01	1.000000E-00
2.279480E-01	1.000000E-00
2.284735E-01	1.000000E-00
2.290003E-01	1.000000E-00
2.295282E-01	1.000000E-00
2.300574E-01	1.000000E-00
2.305878E-01	1.000000E-00
2.311194E-01	1.000000E-00
2.316522E-01	1.000000E-00
2.321863E-01	1.000000E-00
2.327216E-01	1.000000E-00
2.332581E-01	1.000000E-00
2.337959E-01	1.000000E-00
2.343349E-01	1.000000E-00
2.348752E-01	1.000000E-00
2.354167E-01	1.000000E-00
2.359594E-01	1.000000E-00
2.365034E-01	1.000000E-00
2.370486E-01	1.000000E-00
2.375952E-01	1.000000E-00
2.381429E-01	1.000000E-00
2.386920E-01	1.000000E-00
2.392423E-01	1.000000E-00
2.397938E-01	1.000000E-00
2.403467E-01	1.000000E-00
2.409008E-01	1.000000E-00
2.414562E-01	1.000000E-00
2.420128E-01	1.000000E-00
2.425708E-01	1.000000E-00
2.431300E-01	1.000000E-00
2.436905E-01	1.000000E-00
2.442524E-01	1.000000E-00
2.448155E-01	1.000000E-00
2.453799E-01	1.000000E-00
2.459456E-01	1.000000E-00
2.465126E-01	1.000000E-00
2.470810E-01	1.000000E-00
2.476506E-01	1.000000E-00
2.482216E-01	1.000000E-00
2.487938E-01	1.000000E-00
2.493674E-01	1.000000E-00
2.499423E-01	1.000000E-00
2.505185E-01	1.000000E-00
2.510961E-01	1.000000E-00
2.516750E-01	1.000000E-00
2.522552E-01	1.000000E-00
2.528368E-01	1.000000E-00
2.534197E-01	1.000000E-00
2.540040E-01	1.000000E-00
2.545896E-01	1.000000E-00
2.551765E-01	1.000000E-00
2.557648E-01	1.000000E-00
2.563545E-01	1.000000E-00
2.569455E-01	1.000000E-00
2.575379E-01	1.000000E-00
2.581316E-01	1.000000E-00
2.587267E-01	1.000000E-00
2.593232E-01	1.000000E-00
2.599211E-01	1.000000E-00
2.605203E-01	1.000000E-00
2.611209E-01	1.000000E-00
2.617229E-01	1.000000E-00
2.623263E-01	1.000000E-00
2.629311E-01	1.000000E-00
2.635373E-01	1.000000E-00
2.641449E-01	1.000000E-00
2.647538E-01	1.000000E-00
2.653642E-01	1.000000E-00
2.659760E-01	1.000000E-00
2.665892E-01	1.000000E-00
2.672038E-01	1.000000E-00
2.678199E-01	1.000000E-00
2.684373E-01	1.000000E-00
2.690562E-01	1.000000E-00
2.696765E-01	1.000000E-00
2.702982E-01	1.000000E-00
2.709214E-01	1.000000E-00
2.715460E-01	1.000000E-00
2.721720E-01	1.000000E-00
2.727995E-01	1.000000E-00
2.734284E-01	1.000000E-00
2.740588E-01	1.000000E-00
2.746907E-01	1.000000E-00
2.753239E-01	1.000000E-00
2.759587E-01	1.000000E-00
2.765949E-01	1.000000E-00
2.772326E-01	1.000000E-00
2.778717E-01	1.000000E-00
2.785124E-01	1.000000E-00
2.791545E-01	1.000000E-00
2.797981E-01	1.000000E-00
2.804431E-01	1.000000E-00
2.810897E-01	1.000000E-00
2.817377E-01	1.000000E-00
2.823873E-01	1.000000E-00
2.830383E-01	1.000000E-00
2.836908E-01	1.000000E-00
2.843449E-01	1.000000E-00
2.850004E-01	1.000000E-00
2.856575E-01	1.000000E-00
2.863160E-01	1.000000E-00
2.869761E-01	1.000000E-00
2.876378E-01	1.000000E-00
2.883009E-01	1.000000E-00
2.889656E-01	1.000000E-00
2.896318E-01	1.000000E-00
2.902995E-01	1.000000E-00
2.909688E-01	1.000000E-00
2.916396E-01	1.000000E-00
2.923120E-01	1.000000E-00
2.929859E-01	1.000000E-00
2.936613E-01	1.000000E-00
2.943384E-01	1.000000E-00
2.950170E-01	1.000000E-00
2.956971E-01	1.000000E-00
2.963788E-01	1.000000E-00
2.970621E-01	1.000000E-00
2.977470E-01	1.000000E-00
2.984334E-01	1.000000E-00
2.991215E-01	1.000000E-00
2.998111E-01	1.000000E-00
3.005023E-01	1.000000E-00
3.011951E-01	1.000000E-00
3.018895E-01	1.000000E-00
3.025855E-01	1.000000E-00
3.032831E-01	1.000000E-00
3.039823E-01	1.000000E-00
3.046831E-01	1.000000E-00
3.053856E-01	1.000000E-00
3.060896E-01	1.000000E-00
3.067953E-01	1.000000E-00
3.075026E-01	1.000000E-00
3.082115E-01	1.000000E-00
3.089221E-01	1.000000E-00
3.096343E-01	1.000000E-00
3.103482E-01	1.000000E-00
3.110637E-01	1.000000E-00
3.117808E-01	1.000000E-00
3.124996E-01	1.000000E-00
3.132201E-01	1.000000E-00
3.139422E-01	1.000000E-00
3.146660E-01	1.000000E-00
3.153914E-01	1.000000E-00
3.161186E-01	1.000000E-00
3.168474E-01	1.000000E-00
3.175778E-01	1.000000E-00
3.183100E-01	1.000000E-00
3.190439E-01	1.000000E-00
3.197794E-01	1.000000E-00
3.205166E-01	1.000000E-00
3.212556E-01	1.000000E-00
3.219962E-01	1.000000E-00
3.227386E-01	1.000000E-00
3.234826E-01	1.000000E-00
3.242284E-01	1.000000E-00
3.249759E-01	1.000000E-00
3.257251E-01	1.000000E-00
3.264761E-01	1.000000E-00
3.272288E-01	1.000000E-00
3.279832E-01	1.000000E-00
3.287393E-01	1.000000E-00
3.294972E-01	1.000000E-00
3.302569E-01	1.000000E-00
3.310183E-01	1.000000E-00
3.317814E-01	1.000000E-00
3.325463E-01	1.000000E-00
3.333130E-01	1.000000E-00
3.340815E-01	1.000000E-00
3.348517E-01	1.000000E-00
3.356237E-01	1.000000E-00
3.363974E-01	1.000000E-00
3.371730E-01	1.000000E-00
3.379503E-01	1.000000E-00
3.387295E-01	1.000000E-00
3.395104E-01	1.000000E-00
3.402931E-01	1.000000E-00
3.410777E-01	1.000000E-00
3.418640E-01	1.000000E-00
3.426522E-01	1.000000E-00
3.434421E-01	1.000000E-00
3.442339E-01	1.000000E-00
3.450276E-01	1.000000E-00
3.458230E-01	1.000000E-00
3.466203E-01	1.000000E-00
3.474194E-01	1.000000E-00
3.482204E-01	1.000000E-00
3.490232E-01	1.000000E-00
3.498279E-01	1.000000E-00
3.506344E-01	1.000000E-00
3.514427E-01	1.000000E-00
3.522530E-01	1.000000E-00
3.530651E-01	1.000000E-00
3.538791E-01	1.000000E-00
3.546949E-01	1.000000E-00
3.555127E-01	1.000000E-00
3.563323E-01	1.000000E-00
3.571538E-01	1.000000E-00
3.579772E-01	1.000000E-00
3.588025E-01	1.000000E-00
3.596297E-01	1.000000E-00
3.604588E-01	1.000000E-00
3.612899E-01	1.000000E-00
3.621228E-01	1.000000E-00
3.629577E-01	1.000000E-00
3.637945E-01	1.000000E-00
3.646332E-01	1.000000E-00
3.654738E-01	1.000000E-00
3.663164E-01	1.000000E-00
3.671610E-01	1.000000E-00
3.680074E-01	1.000000E-00
3.688559E-01	1.000000E-00
3.697062E-01	1.000000E-00
3.705586E-01	1.000000E-00
3.714129E-01	1.000000E-00
3.722692E-01	1.000000E-00
3.731274E-01	1.000000E-00
3.739877E-01	1.000000E-00
3.748499E-01	1.000000E-00
3.757141E-01	1.000000E-00
3.765803E-01	1.000000E-00
3.774485E-01	1.000000E-00
3.783187E-01	1.000000E-00
3.791909E-01	1.000000E-00
3.800651E-01	1.000000E-00
3.809413E-01	1.000000E-00
3.818196E-01	1.000000E-00
3.826998E-01	1.000000E-00
3.835821E-01	1.000000E-00
3.844665E-01	1.000000E-00
3.853529E-01	1.000000E-00
3.862413E-01	1.000000E-00
3.871317E-01	1.000000E-00
3.880243E-01	1.000000E-00
3.889188E-01	1.000000E-00
3.898155E-01	1.000000E-00
3.907142E-01	1.000000E-00
3.916150E-01	1.000000E-00
3.925178E-01	1.000000E-00
3.934228E-01	1.000000E-00
3.943298E-01	1.000000E-00
3.952389E-01	1.000000E-00
3.961501E-01	1.000000E-00
3.970634E-01	1.000000E-00
3.979788E-01	1.000000E-00
3.988964E-01	1.000000E-00
3.998160E-01	1.000000E-00
4.007378E-01	1.000000E-00
4.016617E-01	1.000000E-00
4.025877E-01	1.000000E-00
4.035158E-01	1.000000E-00
4.044461E-01	1.000000E-00
4.053786E-01	1.000000E-00
4.063132E-01	1.000000E-00
4.072499E-01	1.000000E-00
4.081888E-01	1.000000E-00
4.091299E-01	1.000000E-00
4.100731E-01	1.000000E-00
4.110185E-01	1.000000E-00
4.119661E-01	1.000000E-00
4.129159E-01	1.000000E-00
4.138678E-01	1.000000E-00
4.148220E-01	1.000000E-00
4.157784E-01	1.000000E-00
4.167369E-01	1.000000E-00
4.176977E-01	1.000000E-00
4.186607E-01	1.000000E-00
4.196259E-01	1.000000E-00
4.205933E-01	1.000000E-00
4.215630E-01	1.000000E-00
4.225349E-01	1.000000E-00
4.235090E-01	1.000000E-00
4.244854E-01	1.000000E-00
4.254641E-01	1.000000E-00
4.264450E-01	1.000000E-00
4.274281E-01	1.000000E-00
4.284135E-01	1.000000E-00
4.294012E-01	1.000000E-00
4.303912E-01	1.000000E-00
4.313835E-01	1.000000E-00
4.323780E-01	1.000000E-00
4.333748E-01	1.000000E-00
4.343740E-01	1.000000E-00
4.353754E-01	1.000000E-00
4.363791E-01	1.000000E-00
4.373852E-01	1.000000E-00
4.383936E-01	1.000000E-00
4.394043E-01	1.000000E-00
4.404173E-01	1.000000E-00
4.414327E-01	1.000000E-00
4.424504E-01	1.000000E-00
4.434704E-01	1.000000E-00
4.444929E-01	1.000000E-00
4.455176E-01	1.000000E-00
4.465447E-01	1.000000E-00
4.475742E-01	1.000000E-00
4.486061E-01	1.000000E-00
4.496404E-01	1.000000E-00
4.506770E-01	1.000000E-00
4.517160E-01	1.000000E-00
4.527574E-01	1.000000E-00
4.538012E-01	1.000000E-00
4.548475E-01	1.000000E-00
4.558961E-01	1.000000E-00
4.569472E-01	1.000000E-00
4.580006E-01	1.000000E-00
4.590565E-01	1.000000E-00
4.601149E-01	1.000000E-00
4.611757E-01	1.000000E-00
4.622389E-01	1.000000E-00
4.633046E-01	1.000000E-00
4.643727E-01	1.000000E-00
4.654433E-01	1.000000E-00
4.665164E-01	1.000000E-00
4.675919E-01	1.000000E-00
4.686699E-01	1.000000E-00
4.697504E-01	1.000000E-00
4.708334E-01	1.000000E-00
4.719189E-01	1.000000E-00
4.730069E-01	1.000000E-00
4.740974E-01	1.000000E-00
4.751904E-01	1.000000E-00
4.762860E-01	1.000000E-00
4.773840E-01	1.000000E-00
4.784846E-01	1.000000E-00
4.795878E-01	1.000000E-00
4.806934E-01	1.000000E-00
4.818017E-01	1.000000E-00
4.829124E-01	1.000000E-00
4.840258E-01	1.000000E-00
4.851417E-01	1.000000E-00
4.862602E-01	1.000000E-00
4.873812E-01	1.000000E-00
4.885049E-01	1.000000E-00
4.896311E-01	1.000000E-00
4.907599E-01	1.000000E-00
4.918914E-01	1.000000E-00
4.930254E-01	1.000000E-00
4.941620E-01	1.000000E-00
4.953013E-01	1.000000E-00
4.964432E-01	1.000000E-00
4.975878E-01	1.000000E-00
4.987349E-01	1.000000E-00
4.998847E-01	1.000000E-00
5.010372E-01	1.000000E-00
5.021923E-01	1.000000E-00
5.033501E-01	1.000000E-00
5.045106E-01	1.000000E-00
5.056737E-01	1.000000E-00
5.068395E-01	1.000000E-00
5.080080E-01	1.000000E-00
5.091792E-01	1.000000E-00
5.103531E-01	1.000000E-00
5.115297E-01	1.000000E-00
5.127091E-01	1.000000E-00
5.138911E-01	1.000000E-00
5.150758E-01	1.000000E-00
5.162633E-01	1.000000E-00
5.174536E-01	1.000000E-00
5.186465E-01	1.000000E-00
5.198423E-01	1.000000E-00
5.210407E-01	1.000000E-00
5.222420E-01	1.000000E-00
5.234460E-01	1.000000E-00
5.246528E-01	1.000000E-00
5.258624E-01	1.000000E-00
5.270747E-01	1.000000E-00
5.282899E-01	1.000000E-00
5.295078E-01	1.000000E-00
5.307286E-01	1.000000E-00
5.319522E-01	1.000000E-00
5.331786E-01	1.000000E-00
5.344078E-01	1.000000E-00
5.356399E-01	1.000000E-00
5.368748E-01	1.000000E-00
5.381125E-01	1.000000E-00
5.393531E-01	1.000000E-00
5.405966E-01	1.000000E-00
5.418429E-01	1.000000E-00
5.430921E-01	1.000000E-00
5.443442E-01	1.000000E-00
5.455992E-01	1.000000E-00
5.468570E-01	1.000000E-00
5.481178E-01	1.000000E-00
5.493814E-01	1.000000E-00
5.506480E-01	1.000000E-00
5.519175E-01	1.000000E-00
5.531900E-01	1.000000E-00
5.544653E-01	1.000000E-00
5.557436E-01	1.000000E-00
5.570249E-01	1.000000E-00
5.583091E-01	1.000000E-00
5.595962E-01	1.000000E-00
5.608864E-01	1.000000E-00
5.621795E-01	1.000000E-00
5.634756E-01	1.000000E-00
5.647746E-01	1.000000E-00
5.660767E-01	1.000000E-00
5.673818E-01	1.000000E-00
5.686899E-01	1.000000E-00
5.700010E-01	1.000000E-00
5.713151E-01	1.000000E-00
5.726322E-01	1.000000E-00
5.739524E-01	1.000000E-00
5.752756E-01	1.000000E-00
5.766019E-01	1.000000E-00
5.779313E-01	1.000000E-00
5.792637E-01	1.000000E-00
5.805991E-01	1.000000E-00
5.819377E-01	1.000000E-00
5.832793E-01	1.000000E-00
5.846241E-01	1.000000E-00
5.859719E-01	1.000000E-00
5.873228E-01	1.000000E-00
5.886769E-01	1.000000E-00
5.900341E-01	1.000000E-00
5.913944E-01	1.000000E-00
5.927578E-01	1.000000E-00
5.941244E-01	1.000000E-00
5.954941E-01	1.000000E-00
5.968670E-01	1.000000E-00
5.982431E-01	1.000000E-00
5.996223E-01	1.000000E-00
6.010047E-01	1.000000E-00
6.023903E-01	1.000000E-00
6.037791E-01	1.000000E-00
6.051711E-01	1.000000E-00
6.065663E-01	1.000000E-00
6.079647E-01	1.000000E-00
6.093664E-01	1.000000E-00
6.107713E-01	1.000000E-00
6.121794E-01	1.000000E-00
6.135907E-01	1.000000E-00
6.150053E-01	1.000000E-00
6.164232E-01	1.000000E-00
6.178444E-01	1.000000E-00
6.192688E-01	1.000000E-00
6.206965E-01	1.000000E-00
6.221275E-01	1.000000E-00
6.235618E-01	1.000000E-00
6.249994E-01	1.000000E-00
6.264403E-01	1.000000E-00
6.278845E-01	1.000000E-00
6.293321E-01	1.000000E-00
6.307830E-01	1.000000E-00
6.322373E-01	1.000000E-00
6.336949E-01	1.000000E-00
6.351558E-01	1.000000E-00
6.366202E-01	1.000000E-00
6.380879E-01	1.000000E-00
6.395590E-01	1.000000E-00
6.410334E-01	1.000000E-00
6.425113E-01	1.000000E-00
6.439926E-01	1.000000E-00
6.454773E-01	1.000000E-00
6.469654E-01	1.000000E-00
6.484570E-01	1.000000E-00
6.499520E-01	1.000000E-00
6.514504E-01	1.000000E-00
6.529523E-01	1.000000E-00
6.544577E-01	1.000000E-00
6.559665E-01	1.000000E-00
6.574789E-01	1.000000E-00
6.589946E-01	1.000000E-00
6.605139E-01	1.000000E-00
6.620367E-01	1.000000E-00
6.635630E-01	1.000000E-00
6.650929E-01	1.000000E-00
6.666262E-01	1.000000E-00
6.681631E-01	1.000000E-00
6.697035E-01	1.000000E-00
6.712475E-01	1.000000E-00
6.727951E-01	1.000000E-00
6.743462E-01	1.000000E-00
6.759008E-01	1.000000E-00
6.774591E-01	1.000000E-00
6.790210E-01	1.000000E-00
6.805864E-01	1.000000E-00
6.821555E-01	1.000000E-00
6.837282E-01	1.000000E-00
6.853045E-01	1.000000E-00
6.868845E-01	1.000000E-00
6.884680E-01	1.000000E-00
6.900553E-01	1.000000E-00
6.916462E-01	1.000000E-00
6.932408E-01	1.000000E-00
6.948390E-01	1.000000E-00
6.964409E-01	1.000000E-00
6.980466E-01	1.000000E-00
6.996559E-01	1.000000E-00
7.012689E-01	1.000000E-00
7.028857E-01	1.000000E-00
7.045061E-01	1.000000E-00
7.061304E-01	1.000000E-00
7.077583E-01	1.000000E-00
7.093900E-01	1.000000E-00
7.110255E-01	1.000000E-00
7.126648E-01	1.000000E-00
7.143078E-01	1.000000E-00
7.159546E-01	1.000000E-00
7.176052E-01	1.000000E-00
7.192596E-01	1.000000E-00
7.209179E-01	1.000000E-00
7.225799E-01	1.000000E-00
7.242458E-01	1.000000E-00
7.259155E-01	1.000000E-00
7.275891E-01	1.000000E-00
7.292665E-01	1.000000E-00
7.309478E-01	1.000000E-00
7.326330E-01	1.000000E-00
7.343221E-01	1.000000E-00
7.360150E-01	1.000000E-00
7.377119E-01	1.000000E-00
7.394127E-01	1.000000E-00
7.411174E-01	1.000000E-00
7.428260E-01	1.000000E-00
7.445385E-01	1.000000E-00
7.462551E-01	1.000000E-00
7.479755E-01	1.000000E-00
7.497000E-01	1.000000E-00
7.514284E-01	1.000000E-00
7.531608E-01	1.000000E-00
7.548972E-01	1.000000E-00
7.566375E-01	1.000000E-00
7.583820E-01	1.000000E-00
7.601304E-01	1.000000E-00
7.618828E-01	1.000000E-00
7.636393E-01	1.000000E-00
7.653999E-01	1.000000E-00
7.671645E-01	1.000000E-00
7.689332E-01	1.000000E-00
7.707059E-01	1.000000E-00
7.724827E-01	1.000000E-00
7.742637E-01	1.000000E-00
7.760487E-01	1.000000E-00
7.778379E-01	1.000000E-00
7.796312E-01	1.000000E-00
7.814286E-01	1.000000E-00
7.832301E-01	1.000000E-00
7.850358E-01	1.000000E-00
7.868457E-01	1.000000E-00
7.886598E-01	1.000000E-00
7.904780E-01	1.000000E-00
7.923004E-01	1.000000E-00
7.941270E-01	1.000000E-00
7.959579E-01	1.000000E-00
7.977929E-01	1.000000E-00
7.996322E-01	1.000000E-00
8.014758E-01	1.000000E-00
8.033235E-01	1.000000E-00
8.051756E-01	1.000000E-00
8.070319E-01	1.000000E-00
8.088925E-01	1.000000E-00
8.107573E-01	1.000000E-00
8.126265E-01	1.000000E-00
8.145000E-01	1.000000E-00
8.163778E-01	1.000000E-00
8.182599E-01	1.000000E-00
8.201464E-01	1.000000E-00
8.220372E-01	1.000000E-00
8.239324E-01	1.000000E-00
8.258320E-01	1.000000E-00
8.277359E-01	1.000000E-00
8.296442E-01	1.000000E-00
8.315569E-01	1.000000E-00
8.334741E-01	1.000000E-00
8.353956E-01	1.000000E-00
8.373216E-01	1.000000E-00
8.392520E-01	1.000000E-00
8.411869E-01	1.000000E-00
8.431262E-01	1.000000E-00
8.450700E-01	1.000000E-00
8.470183E-01	1.000000E-00
8.489711E-01	1.000000E-00
8.509283E-01	1.000000E-00
8.528901E-01	1.000000E-00
8.548564E-01	1.000000E-00
8.568273E-01	1.000000E-00
